DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,19,VALID,LOSS,1.2487907775878906
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,19,VALID,ACC1,55.64
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,20,TRAIN,LOSS,1.1213293096923829
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,20,TRAIN,ACC1,60.348
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,20,HYPER,LR,0.9135289962855999
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,20,VALID,LOSS,1.3264717971801758
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,20,VALID,ACC1,53.94
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,21,TRAIN,LOSS,1.1039372092819213
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,21,TRAIN,ACC1,61.0
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,21,HYPER,LR,0.9044966900718541
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,21,VALID,LOSS,1.8845207782745361
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,21,VALID,ACC1,41.63
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,22,TRAIN,LOSS,1.0973473834228515
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,22,TRAIN,ACC1,61.06
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,22,HYPER,LR,0.8950651944604845
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,22,VALID,LOSS,1.4337355562210083
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,22,VALID,ACC1,52.78
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,23,TRAIN,LOSS,1.0873296751022339
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,23,TRAIN,ACC1,61.617999999999995
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,23,HYPER,LR,0.8852438171989814
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,23,VALID,LOSS,1.9318505382537843
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,23,VALID,ACC1,44.11000000000001
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,24,TRAIN,LOSS,1.0793943808746338
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,24,TRAIN,ACC1,61.919999999999995
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,24,HYPER,LR,0.8750422508009525
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,24,VALID,LOSS,1.1013355195999146
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,24,VALID,ACC1,62.21
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,25,TRAIN,LOSS,1.0749961670684816
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,25,TRAIN,ACC1,62.314
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,25,HYPER,LR,0.864470562980783
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,25,VALID,LOSS,2.235913564682007
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,25,VALID,ACC1,42.63
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,26,TRAIN,LOSS,1.0576185622787475
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,26,TRAIN,ACC1,62.75999999999999
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,26,HYPER,LR,0.8535391867180155
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,26,VALID,LOSS,1.8801182209014893
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,26,VALID,ACC1,49.72
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,27,TRAIN,LOSS,1.0566880686187745
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,27,TRAIN,ACC1,62.775999999999996
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,27,HYPER,LR,0.8422589099612608
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,27,VALID,LOSS,1.4849367592811584
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,27,VALID,ACC1,57.699999999999996
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,28,TRAIN,LOSS,1.0530998729324341
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,28,TRAIN,ACC1,63.1
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,28,HYPER,LR,0.8306408649817933
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,28,VALID,LOSS,2.394765869140625
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,28,VALID,ACC1,42.06999999999999
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,29,TRAIN,LOSS,1.0384942715072631
cifar10,resnet50,cos_l1_e100_w0.0001_m0.9_nt,1,29,TRAIN,ACC1,63.498
