DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,15,HYPER,LR,0.0005
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,15,VALID,LOSS,0.5192657304286957
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,15,VALID,ACC1,83.8
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,16,TRAIN,LOSS,0.2933365174198151
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,16,TRAIN,ACC1,89.842
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,16,HYPER,LR,0.0005
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,16,VALID,LOSS,0.8978222631454468
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,16,VALID,ACC1,74.8
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,17,TRAIN,LOSS,0.2791357929611206
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,17,TRAIN,ACC1,90.34
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,17,HYPER,LR,0.0005
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,17,VALID,LOSS,0.5060245223522186
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,17,VALID,ACC1,84.6
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,18,TRAIN,LOSS,0.26518880314826965
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,18,TRAIN,ACC1,90.79
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,18,HYPER,LR,0.0005
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,18,VALID,LOSS,0.5729587361335754
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,18,VALID,ACC1,82.89
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,19,TRAIN,LOSS,0.2518054822540283
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,19,TRAIN,ACC1,91.172
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,19,HYPER,LR,0.0005
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,19,VALID,LOSS,0.5784289779663085
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,19,VALID,ACC1,83.41000000000001
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,20,TRAIN,LOSS,0.24332787344932555
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,20,TRAIN,ACC1,91.602
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,20,HYPER,LR,0.0005
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,20,VALID,LOSS,0.6549248684883118
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,20,VALID,ACC1,81.56
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,21,TRAIN,LOSS,0.23015827313899995
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,21,TRAIN,ACC1,92.06
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,21,HYPER,LR,0.0005
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,21,VALID,LOSS,0.609268332862854
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,21,VALID,ACC1,82.1
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,22,TRAIN,LOSS,0.21990792366981507
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,22,TRAIN,ACC1,92.534
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,22,HYPER,LR,0.0005
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,22,VALID,LOSS,0.5402511284351349
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,22,VALID,ACC1,84.78
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,23,TRAIN,LOSS,0.20944604490280153
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,23,TRAIN,ACC1,92.72
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,23,HYPER,LR,0.0005
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,23,VALID,LOSS,0.46876077547073364
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,23,VALID,ACC1,85.97
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,24,TRAIN,LOSS,0.20379517023563384
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,24,TRAIN,ACC1,92.85799999999999
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,24,HYPER,LR,0.0005
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,24,VALID,LOSS,0.5858509463310242
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,24,VALID,ACC1,83.55
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,25,TRAIN,LOSS,0.19231679500579835
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,25,TRAIN,ACC1,93.232
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,25,HYPER,LR,0.0005
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,25,VALID,LOSS,0.5448259221553803
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,25,VALID,ACC1,84.62
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,26,TRAIN,LOSS,0.18599756989002228
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,26,TRAIN,ACC1,93.404
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,26,HYPER,LR,0.0005
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,26,VALID,LOSS,0.44062019815444947
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,26,VALID,ACC1,87.12
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,27,TRAIN,LOSS,0.1784416915988922
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,27,TRAIN,ACC1,93.692
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,27,HYPER,LR,0.0005
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,27,VALID,LOSS,0.49137277588844297
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,27,VALID,ACC1,86.68
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,28,TRAIN,LOSS,0.1713561410808563
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,28,TRAIN,ACC1,93.89
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,28,HYPER,LR,0.0005
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,28,VALID,LOSS,0.4515536989212036
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,28,VALID,ACC1,87.19
cifar10,densenetbc100,rmsprop_l0.0005_e100_w0_m0_ct_a0.99,1,29,TRAIN,LOSS,0.16369190697193145
