DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,29,TRAIN,LOSS,0.8826057163619995
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,29,TRAIN,ACC1,68.714
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,29,HYPER,LR,1e-05
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,29,VALID,LOSS,0.8941363130569459
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,29,VALID,ACC1,68.8
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,30,TRAIN,LOSS,0.8722762780380249
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,30,TRAIN,ACC1,69.128
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,30,HYPER,LR,1e-05
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,30,VALID,LOSS,0.8754956696510315
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,30,VALID,ACC1,69.37
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,31,TRAIN,LOSS,0.8567851053619385
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,31,TRAIN,ACC1,69.58
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,31,HYPER,LR,1e-05
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,31,VALID,LOSS,0.8760360909461975
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,31,VALID,ACC1,69.32000000000001
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,32,TRAIN,LOSS,0.8456659230422974
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,32,TRAIN,ACC1,70.13000000000001
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,32,HYPER,LR,1e-05
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,32,VALID,LOSS,0.8647980693817139
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,32,VALID,ACC1,69.56
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,33,TRAIN,LOSS,0.832495184879303
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,33,TRAIN,ACC1,70.65
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,33,HYPER,LR,1e-05
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,33,VALID,LOSS,0.8735384545326232
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,33,VALID,ACC1,69.37
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,34,TRAIN,LOSS,0.8244355919647217
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,34,TRAIN,ACC1,71.038
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,34,HYPER,LR,1e-05
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,34,VALID,LOSS,0.8449273467063904
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,34,VALID,ACC1,70.28
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,35,TRAIN,LOSS,0.8108649094009399
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,35,TRAIN,ACC1,71.16799999999999
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,35,HYPER,LR,1e-05
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,35,VALID,LOSS,0.8418160035133362
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,35,VALID,ACC1,70.45
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,36,TRAIN,LOSS,0.7963540434074402
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,36,TRAIN,ACC1,71.828
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,36,HYPER,LR,1e-05
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,36,VALID,LOSS,0.8365986594200134
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,36,VALID,ACC1,70.93
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,37,TRAIN,LOSS,0.7857771450424195
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,37,TRAIN,ACC1,72.15199999999999
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,37,HYPER,LR,1e-05
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,37,VALID,LOSS,0.8236251699447632
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,37,VALID,ACC1,71.15
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,38,TRAIN,LOSS,0.7778701207351685
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,38,TRAIN,ACC1,72.39800000000001
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,38,HYPER,LR,1e-05
cifar10,resnet50,adam_l0.00001_e100_w0.0001_at_bf0.9_bs0.99,1,38,VALID,LOSS,0.8170576122283936
