DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,11,HYPER,LR,1.0009996072137997
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,11,VALID,LOSS,2.3152982452392576
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,11,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,12,TRAIN,LOSS,2.3409214707946777
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,12,TRAIN,ACC1,9.848
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,12,HYPER,LR,1.0009994956525918
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,12,VALID,LOSS,2.348817021179199
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,12,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,13,TRAIN,LOSS,2.3441082749938964
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,13,TRAIN,ACC1,9.958
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,13,HYPER,LR,1.0009993524052017
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,13,VALID,LOSS,2.368188470840454
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,13,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,14,TRAIN,LOSS,2.3367116191101074
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,14,TRAIN,ACC1,10.141999999999996
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,14,HYPER,LR,1.0009991684719721
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,14,VALID,LOSS,2.357228925704956
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,14,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,15,TRAIN,LOSS,2.3377052953338624
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,15,TRAIN,ACC1,10.006000000000004
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,15,HYPER,LR,1.0009989322971298
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,15,VALID,LOSS,2.3549178050994874
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,15,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,16,TRAIN,LOSS,2.3389306771087646
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,16,TRAIN,ACC1,9.936
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,16,HYPER,LR,1.000998629042793
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,16,VALID,LOSS,2.3397967021942137
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,16,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,17,TRAIN,LOSS,2.3401578630828856
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,17,TRAIN,ACC1,9.879999999999999
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,17,HYPER,LR,1.0009982396567867
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,17,VALID,LOSS,2.330519179916382
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,17,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,18,TRAIN,LOSS,2.335815531692505
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,18,TRAIN,ACC1,9.948
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,18,HYPER,LR,1.000997739675702
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,18,VALID,LOSS,2.339459532546997
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,18,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,19,TRAIN,LOSS,2.3367975917816164
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,19,TRAIN,ACC1,10.126000000000001
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,19,HYPER,LR,1.0009970976880147
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,19,VALID,LOSS,2.362993860244751
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,19,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,20,TRAIN,LOSS,2.342623253707886
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,20,TRAIN,ACC1,10.006000000000004
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,20,HYPER,LR,1.0009962733607158
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,20,VALID,LOSS,2.343746835708618
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,20,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,21,TRAIN,LOSS,2.340179437713623
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,21,TRAIN,ACC1,10.304000000000002
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,21,HYPER,LR,1.000995214905505
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,21,VALID,LOSS,2.3446212532043456
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,21,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,22,TRAIN,LOSS,2.3375927825927736
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,22,TRAIN,ACC1,9.952000000000005
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,22,HYPER,LR,1.0009938558253977
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,22,VALID,LOSS,2.3224857959747314
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,22,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,23,TRAIN,LOSS,2.3413282177734374
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,23,TRAIN,ACC1,9.787999999999997
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,23,HYPER,LR,1.0009921107374138
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,23,VALID,LOSS,2.329615272140503
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,23,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,24,TRAIN,LOSS,2.3403660103607176
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,24,TRAIN,ACC1,9.621999999999996
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,24,HYPER,LR,1.0009898700090192
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,24,VALID,LOSS,2.32179758644104
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,24,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,25,TRAIN,LOSS,2.337695902404785
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,25,TRAIN,ACC1,9.892000000000001
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,25,HYPER,LR,1.0009869928715334
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,25,VALID,LOSS,2.3396667720794677
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,25,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,26,TRAIN,LOSS,2.3415022343444822
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,26,TRAIN,ACC1,9.726
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,26,HYPER,LR,1.000983298578152
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,26,VALID,LOSS,2.338307060623169
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,26,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,27,TRAIN,LOSS,2.3364060039520265
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,27,TRAIN,ACC1,9.879999999999999
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,27,HYPER,LR,1.000978555051579
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,27,VALID,LOSS,2.332511811065674
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,27,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,28,TRAIN,LOSS,2.3393965950775146
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,28,TRAIN,ACC1,10.228000000000003
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,28,HYPER,LR,1.0009724643088853
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,28,VALID,LOSS,2.3426333984375
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,28,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,29,TRAIN,LOSS,2.337147692718506
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,29,TRAIN,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,29,HYPER,LR,1.000964643749258
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,29,VALID,LOSS,2.361644556427002
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,29,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,30,TRAIN,LOSS,2.3407927773284913
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,30,TRAIN,ACC1,9.926000000000002
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,30,HYPER,LR,1.0009546021312976
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,30,VALID,LOSS,2.350112115478516
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,30,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,31,TRAIN,LOSS,2.3427207879638674
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,31,TRAIN,ACC1,9.706000000000003
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,31,HYPER,LR,1.0009417087343389
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,31,VALID,LOSS,2.354212294769287
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,31,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,32,TRAIN,LOSS,2.3409302218627928
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,32,TRAIN,ACC1,9.855999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,32,HYPER,LR,1.0009251537724895
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,32,VALID,LOSS,2.329780589675903
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,32,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,33,TRAIN,LOSS,2.340538755722046
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,33,TRAIN,ACC1,9.792000000000002
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,33,HYPER,LR,1.0009038975845004
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,33,VALID,LOSS,2.313428046035767
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,33,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,34,TRAIN,LOSS,2.3378519315338133
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,34,TRAIN,ACC1,10.026000000000002
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,34,HYPER,LR,1.0008766054240137
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,34,VALID,LOSS,2.3288373485565184
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,34,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,35,TRAIN,LOSS,2.3373590054321287
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,35,TRAIN,ACC1,9.930000000000005
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,35,HYPER,LR,1.0008415637808974
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,35,VALID,LOSS,2.3567150382995607
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,35,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,36,TRAIN,LOSS,2.3363765312194826
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,36,TRAIN,ACC1,10.148000000000001
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,36,HYPER,LR,1.0007965730219448
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,36,VALID,LOSS,2.3319768268585204
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,36,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,37,TRAIN,LOSS,2.337634253845215
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,37,TRAIN,ACC1,10.106000000000003
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,37,HYPER,LR,1.0007388096809042
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,37,VALID,LOSS,2.3279959091186524
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,37,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,38,TRAIN,LOSS,2.338837992782593
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,38,TRAIN,ACC1,9.821999999999997
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,38,HYPER,LR,1.0006646498695335
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,38,VALID,LOSS,2.3334071922302244
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,38,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,39,TRAIN,LOSS,2.3418807849121093
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,39,TRAIN,ACC1,9.774000000000004
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,39,HYPER,LR,1.0005694429186753
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,39,VALID,LOSS,2.373347205734253
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,39,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,40,TRAIN,LOSS,2.337903493423462
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,40,TRAIN,ACC1,9.841999999999995
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,40,HYPER,LR,1.0004472213630764
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,40,VALID,LOSS,2.3239465812683107
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,40,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,41,TRAIN,LOSS,2.338385587158203
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,41,TRAIN,ACC1,9.877999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,41,HYPER,LR,1.0002903296008994
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,41,VALID,LOSS,2.325931769180298
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,41,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,42,TRAIN,LOSS,2.3392529357910155
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,42,TRAIN,ACC1,10.160000000000002
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,42,HYPER,LR,1.0000889488055993
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,42,VALID,LOSS,2.367089697265625
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,42,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,43,TRAIN,LOSS,2.341047837371826
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,43,TRAIN,ACC1,9.796000000000005
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,43,HYPER,LR,0.9998304897349445
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,43,VALID,LOSS,2.3491662113189697
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,43,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,44,TRAIN,LOSS,2.34209774230957
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,44,TRAIN,ACC1,9.924
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,44,HYPER,LR,0.999498817743263
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,44,VALID,LOSS,2.359072135925293
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,44,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,45,TRAIN,LOSS,2.3381036544036866
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,45,TRAIN,ACC1,9.884000000000004
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,45,HYPER,LR,0.9990732653366725
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,45,VALID,LOSS,2.357917770767212
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,45,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,46,TRAIN,LOSS,2.342083115539551
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,46,TRAIN,ACC1,10.160000000000002
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,46,HYPER,LR,0.9985273768433653
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,46,VALID,LOSS,2.3584195705413817
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,46,VALID,ACC1,9.999999999999998
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,47,TRAIN,LOSS,2.3380600602722166
cifar10,resnet50,taso_l1_e100_w0_m0.9_nf_a25_b0.7,1,47,TRAIN,ACC1,10.19
