DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
agnews,rcnn,sgd_l1_e20_w0.0001_m0.9_nt,1,16,HYPER,LR,1.0
agnews,rcnn,sgd_l1_e20_w0.0001_m0.9_nt,1,16,VALID,LOSS,60.871882552751536
agnews,rcnn,sgd_l1_e20_w0.0001_m0.9_nt,1,16,VALID,ACC1,25.0
agnews,rcnn,sgd_l1_e20_w0.0001_m0.9_nt,1,17,TRAIN,LOSS,58.51898385066855
agnews,rcnn,sgd_l1_e20_w0.0001_m0.9_nt,1,17,TRAIN,ACC1,26.30083333333333
agnews,rcnn,sgd_l1_e20_w0.0001_m0.9_nt,1,17,HYPER,LR,1.0
agnews,rcnn,sgd_l1_e20_w0.0001_m0.9_nt,1,17,VALID,LOSS,57.04573518596535
agnews,rcnn,sgd_l1_e20_w0.0001_m0.9_nt,1,17,VALID,ACC1,25.0
agnews,rcnn,sgd_l1_e20_w0.0001_m0.9_nt,1,18,TRAIN,LOSS,58.250323203740294
agnews,rcnn,sgd_l1_e20_w0.0001_m0.9_nt,1,18,TRAIN,ACC1,26.400000000000002
agnews,rcnn,sgd_l1_e20_w0.0001_m0.9_nt,1,18,HYPER,LR,1.0
agnews,rcnn,sgd_l1_e20_w0.0001_m0.9_nt,1,18,VALID,LOSS,75.05362893478392
agnews,rcnn,sgd_l1_e20_w0.0001_m0.9_nt,1,18,VALID,ACC1,25.0
agnews,rcnn,sgd_l1_e20_w0.0001_m0.9_nt,1,19,TRAIN,LOSS,58.87174564844702
agnews,rcnn,sgd_l1_e20_w0.0001_m0.9_nt,1,19,TRAIN,ACC1,26.18166666666667
agnews,rcnn,sgd_l1_e20_w0.0001_m0.9_nt,1,19,HYPER,LR,1.0
agnews,rcnn,sgd_l1_e20_w0.0001_m0.9_nt,1,19,VALID,LOSS,64.41023068217773
agnews,rcnn,sgd_l1_e20_w0.0001_m0.9_nt,1,19,VALID,ACC1,25.0
agnews,rcnn,sgd_l1_e20_w0.0001_m0.9_nt,1,20,TRAIN,LOSS,59.12611739872661
agnews,rcnn,sgd_l1_e20_w0.0001_m0.9_nt,1,20,TRAIN,ACC1,25.975000000000005
agnews,rcnn,sgd_l1_e20_w0.0001_m0.9_nt,1,20,HYPER,LR,1.0
agnews,rcnn,sgd_l1_e20_w0.0001_m0.9_nt,1,20,VALID,LOSS,81.76450812307198
agnews,rcnn,sgd_l1_e20_w0.0001_m0.9_nt,1,20,VALID,ACC1,25.0
