DATA,MODEL,OPTIM,EXECUTION,EPOCH,SET,METRIC,VALUE
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,14,TRAIN,ACC1,81.326
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,14,HYPER,LR,0.01
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,14,VALID,LOSS,0.585930513381958
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,14,VALID,ACC1,81.3
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,15,TRAIN,LOSS,0.5894446130084992
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,15,TRAIN,ACC1,81.04
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,15,HYPER,LR,0.01
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,15,VALID,LOSS,0.567602232837677
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,15,VALID,ACC1,81.65
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,16,TRAIN,LOSS,0.5180258259391785
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,16,TRAIN,ACC1,82.976
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,16,HYPER,LR,0.01
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,16,VALID,LOSS,0.651111395072937
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,16,VALID,ACC1,79.75999999999999
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,17,TRAIN,LOSS,0.49061916374206543
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,17,TRAIN,ACC1,83.67599999999999
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,17,HYPER,LR,0.01
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,17,VALID,LOSS,0.5022642261505127
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,17,VALID,ACC1,83.45
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,18,TRAIN,LOSS,0.49132256517887113
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,18,TRAIN,ACC1,83.934
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,18,HYPER,LR,0.01
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,18,VALID,LOSS,0.5228938774108887
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,18,VALID,ACC1,83.97
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,19,TRAIN,LOSS,0.44139026339530946
cifar10,resnet34,rmsprop_l0.01_e100_w0_m0.9_cf_a0.99,1,19,TRAIN,ACC1,85.256
